Time [s]	 Channel 1 [V]	 
5.261388	0.133987	 
5.261434	0.136002	 
5.26148	0.132996	 
5.261526	0.136627	 
5.261572	0.134186	 
5.261618	0.135071	 
5.261664	0.133743	 
5.26171	0.133026	 
5.261756	0.13562	 
5.261802	0.134186	 
5.261848	0.135834	 
5.261894	0.134094	 
5.26194	0.13559	 
5.261986	0.136169	 
5.262032	0.135925	 
5.262078	0.135849	 
5.262124	0.136017	 
5.26217	0.13678	 
5.262216	0.136078	 
5.262262	0.134308	 
5.262308	0.13446	 
5.262354	0.135574	 
5.2624	0.135178	 
5.262446	0.136002	 
5.262492	0.13533	 
5.262538	0.135254	 
5.262584	0.134048	 
5.26263	0.133865	 
5.262676	0.134216	 
5.262722	0.135162	 
5.262768	0.13443	 
5.262814	0.134369	 
5.26286	0.133453	 
5.262906	0.133118	 
5.262952	0.136902	 
5.262998	0.133575	 
5.263044	0.135284	 
5.26309	0.135025	 
5.263136	0.135117	 
5.263182	0.134399	 
5.263228	0.133743	 
5.263274	0.135818	 
5.26332	0.134262	 
5.263366	0.133789	 
5.263412	0.134598	 
5.263458	0.132874	 
5.263504	0.133118	 
5.26355	0.135223	 
5.263596	0.133698	 
5.263642	0.134888	 
5.263688	0.134918	 
5.263734	0.135086	 
5.26378	0.135483	 
5.263826	0.134399	 
5.263872	0.133301	 
5.263918	0.133026	 
5.263964	0.133453	 
5.26401	0.135178	 
5.264056	0.133972	 
5.264102	0.134781	 
5.264148	0.135284	 
5.264194	0.135284	 
5.26424	0.13623	 
5.264286	0.134583	 
5.264332	0.134308	 
5.264378	0.134766	 
5.264424	0.134048	 
5.26447	0.133789	 
5.264516	0.133698	 
5.264562	0.132843	 
5.264608	0.132919	 
5.264654	0.133362	 
5.2647	0.133789	 
5.264746	0.133469	 
5.264792	0.131989	 
5.264838	0.135254	 
5.264884	0.133011	 
5.26493	0.133453	 
5.264976	0.133942	 
5.265022	0.13382	 
5.265068	0.134384	 
5.265114	0.133453	 
5.26516	0.13324	 
5.265206	0.133331	 
5.265252	0.133179	 
5.265298	0.133636	 
5.265344	0.133636	 
5.26539	0.13295	 
5.265436	0.132813	 
5.265482	0.133301	 
5.265528	0.133942	 
5.265574	0.133942	 
5.26562	0.133118	 
5.265666	0.13324	 
5.265712	0.132523	 
5.265758	0.133728	 
5.265804	0.133102	 
5.26585	0.134155	 
5.265896	0.133789	 
5.265942	0.132874	 
5.265988	0.133667	 
5.266034	0.13356	 
5.26608	0.13446	 
5.266126	0.133179	 
5.266172	0.131989	 
5.266218	0.131897	 
5.266264	0.133255	 
5.26631	0.131958	 
5.266356	0.133942	 
5.266402	0.134674	 
5.266448	0.133682	 
5.266494	0.132813	 
5.26654	0.131363	 
5.266586	0.132843	 
5.266632	0.134521	 
5.266678	0.132843	 
5.266724	0.133026	 
5.26677	0.131226	 
5.266816	0.133606	 
5.266862	0.131592	 
5.266908	0.132843	 
5.266954	0.131561	 
5.267	0.132111	 
5.267046	0.132111	 
5.267092	0.132217	 
5.267138	0.131027	 
5.267184	0.131393	 
5.26723	0.133591	 
5.267276	0.130432	 
5.267322	0.132813	 
5.267368	0.131592	 
5.267414	0.133514	 
5.26746	0.131424	 
5.267506	0.130493	 
5.267552	0.131546	 
5.267598	0.131622	 
5.267644	0.131378	 
5.26769	0.131836	 
5.267736	0.131012	 
5.267782	0.131439	 
5.267828	0.133118	 
5.267874	0.131317	 
5.26792	0.130798	 
5.267966	0.1315	 
5.268012	0.132813	 
5.268058	0.13031	 
5.268104	0.131439	 
5.26815	0.132721	 
5.268196	0.130264	 
5.268242	0.132111	 
5.268288	0.132172	 
5.268334	0.131836	 
5.26838	0.132385	 
5.268426	0.1306	 
5.268472	0.130661	 
5.268518	0.132202	 
5.268564	0.130707	 
5.26861	0.132416	 
5.268656	0.131149	 
5.268702	0.130615	 
5.268748	0.131241	 
5.268794	0.131439	 
5.26884	0.12973	 
5.268886	0.131622	 
5.268932	0.132645	 
5.268978	0.131561	 
5.269024	0.131317	 
5.26907	0.130859	 
5.269116	0.131363	 
5.269162	0.131989	 
5.269208	0.130585	 
5.269254	0.13269	 
5.2693	0.131927	 
5.269346	0.129303	 
5.269392	0.13179	 
5.269438	0.130951	 
5.269484	0.129364	 
5.26953	0.13298	 
5.269576	0.12912	 
5.269622	0.12915	 
5.269668	0.129547	 
5.269714	0.129395	 
5.26976	0.129272	 
5.269806	0.129349	 
5.269852	0.129471	 
5.269898	0.13028	 
5.269944	0.130157	 
5.26999	0.128784	 
5.270036	0.130615	 
5.270082	0.131775	 
5.270128	0.129181	 
5.270174	0.129517	 
5.27022	0.128174	 
5.270266	0.130249	 
5.270312	0.131058	 
5.270358	0.131027	 
5.270404	0.129913	 
5.27045	0.131287	 
5.270496	0.129517	 
5.270542	0.128784	 
5.270588	0.128906	 
5.270634	0.130035	 
5.27068	0.130035	 
5.270726	0.129547	 
5.270772	0.132233	 
5.270818	0.129211	 
5.270864	0.127319	 
5.27091	0.1297	 
5.270956	0.129456	 
5.271002	0.129562	 
5.271048	0.12915	 
5.271094	0.129181	 
5.27114	0.131012	 
5.271186	0.127899	 
5.271232	0.128265	 
5.271278	0.129883	 
5.271324	0.127167	 
5.27137	0.127106	 
5.271416	0.130341	 
5.271462	0.128479	 
5.271508	0.131012	 
5.271554	0.129059	 
5.2716	0.128433	 
5.271646	0.129883	 
5.271692	0.129303	 
5.271738	0.129822	 
5.271784	0.127167	 
5.27183	0.128021	 
5.271876	0.127655	 
5.271922	0.128159	 
5.271968	0.130188	 
5.272014	0.127258	 
5.27206	0.129272	 
5.272106	0.127853	 
5.272152	0.12851	 
5.272198	0.127075	 
5.272244	0.127289	 
5.27229	0.128815	 
5.272336	0.127991	 
5.272382	0.127472	 
5.272428	0.129883	 
5.272474	0.127716	 
5.27252	0.127899	 
5.272566	0.12587	 
5.272612	0.127594	 
5.272658	0.127655	 
5.272704	0.127258	 
5.27275	0.128693	 
5.272796	0.128052	 
5.272842	0.127655	 
5.272888	0.12854	 
5.272934	0.127289	 
5.27298	0.127136	 
5.273026	0.12674	 
5.273072	0.126953	 
5.273118	0.127045	 
5.273164	0.126862	 
5.27321	0.128265	 
5.273256	0.126617	 
5.273302	0.127228	 
5.273348	0.127502	 
5.273394	0.125916	 
5.27344	0.126099	 
5.273486	0.126984	 
5.273532	0.125458	 
5.273578	0.12619	 
5.273624	0.125565	 
5.27367	0.127335	 
5.273716	0.126526	 
5.273762	0.126541	 
5.273808	0.125275	 
5.273854	0.125809	 
5.2739	0.125305	 
5.273946	0.126678	 
5.273992	0.124924	 
5.274038	0.127258	 
5.274084	0.127563	 
5.27413	0.127441	 
5.274176	0.127533	 
5.274222	0.124237	 
5.274268	0.126221	 
5.274314	0.126953	 
5.27436	0.127731	 
5.274406	0.127228	 
5.274452	0.128479	 
5.274498	0.128021	 
5.274544	0.125931	 
5.27459	0.125977	 
5.274636	0.125763	 
5.274682	0.126617	 
5.274728	0.127655	 
5.274774	0.125122	 
5.27482	0.125	 
5.274866	0.125153	 
5.274912	0.127228	 
5.274958	0.126587	 
5.275004	0.125183	 
5.27505	0.126587	 
5.275096	0.125977	 
5.275142	0.127853	 
5.275188	0.126221	 
5.275234	0.126129	 
5.27528	0.126053	 
5.275326	0.126862	 
5.275372	0.12468	 
5.275418	0.126953	 
5.275464	0.126953	 
5.27551	0.127258	 
5.275556	0.126297	 
5.275602	0.125854	 
5.275648	0.125305	 
5.275694	0.128708	 
5.27574	0.126892	 
5.275786	0.126785	 
5.275832	0.125702	 
5.275878	0.125854	 
5.275924	0.126221	 
5.27597	0.125885	 
5.276016	0.126541	 
5.276062	0.126328	 
5.276108	0.125732	 
5.276154	0.126038	 
5.2762	0.125641	 
5.276246	0.126953	 
5.276292	0.127441	 
5.276338	0.125473	 
5.276384	0.126587	 
5.27643	0.125641	 
5.276476	0.125366	 
5.276522	0.125977	 
5.276568	0.123047	 
5.276614	0.124603	 
5.27666	0.125977	 
5.276706	0.125168	 
5.276752	0.126526	 
5.276798	0.125259	 
5.276844	0.127213	 
5.27689	0.124664	 
5.276936	0.126419	 
5.276982	0.125305	 
5.277028	0.125015	 
5.277074	0.126038	 
5.27712	0.125519	 
5.277166	0.127075	 
5.277212	0.125412	 
5.277258	0.125732	 
5.277304	0.127563	 
5.27735	0.126282	 
5.277396	0.126129	 
5.277442	0.124161	 
5.277488	0.127106	 
5.277534	0.125275	 
5.27758	0.12471	 
5.277626	0.125427	 
5.277672	0.125534	 
5.277718	0.125748	 
5.277764	0.127289	 
5.27781	0.125916	 
5.277856	0.124939	 
5.277902	0.125885	 
5.277948	0.125504	 
5.277994	0.126175	 
5.27804	0.125153	 
5.278086	0.125137	 
5.278132	0.126404	 
5.278178	0.125366	 
5.278224	0.125122	 
5.27827	0.124512	 
5.278316	0.125031	 
5.278362	0.124725	 
5.278408	0.126068	 
5.278454	0.124512	 
5.2785	0.125	 
5.278546	0.125534	 
5.278592	0.125214	 
5.278638	0.124207	 
5.278684	0.123566	 
5.27873	0.123901	 
5.278776	0.125458	 
5.278822	0.124542	 
5.278868	0.125	 
5.278914	0.124588	 
5.27896	0.124786	 
5.279006	0.123108	 
5.279052	0.124588	 
5.279098	0.124344	 
5.279144	0.12561	 
5.27919	0.124359	 
5.279236	0.123688	 
5.279282	0.124863	 
5.279328	0.12471	 
5.279374	0.124664	 
5.27942	0.122635	 
5.279466	0.122391	 
5.279512	0.125259	 
5.279558	0.123795	 
5.279604	0.12558	 
5.27965	0.124146	 
5.279696	0.122925	 
5.279742	0.124344	 
5.279788	0.124298	 
5.279834	0.124664	 
5.27988	0.12236	 
5.279926	0.123383	 
5.279972	0.123779	 
5.280018	0.124146	 
5.280064	0.124207	 
5.28011	0.124496	 
5.280156	0.123367	 
5.280202	0.123657	 
5.280248	0.123184	 
5.280294	0.12355	 
5.28034	0.12236	 
5.280386	0.122833	 
5.280432	0.122162	 
5.280478	0.122879	 
5.280524	0.122681	 
5.28057	0.124298	 
5.280616	0.122269	 
5.280662	0.12149	 
5.280708	0.122314	 
5.280754	0.124664	 
5.2808	0.123642	 
5.280846	0.12207	 
5.280892	0.122391	 
5.280938	0.124512	 
5.280984	0.123047	 
5.28103	0.122513	 
5.281076	0.123749	 
5.281122	0.123672	 
5.281168	0.122314	 
5.281214	0.123856	 
5.28126	0.122162	 
5.281306	0.123352	 
5.281352	0.12326	 
5.281398	0.121109	 
5.281444	0.122528	 
5.28149	0.121948	 
5.281536	0.122925	 
5.281582	0.125061	 
5.281628	0.122589	 
5.281674	0.122482	 
5.28172	0.119537	 
5.281766	0.121826	 
5.281812	0.122955	 
5.281858	0.122192	 
5.281904	0.11998	 
5.28195	0.121979	 
5.281996	0.122284	 
5.282042	0.123123	 
5.282088	0.123047	 
5.282134	0.121506	 
5.28218	0.121765	 
5.282226	0.121124	 
5.282272	0.12236	 
5.282318	0.120926	 
5.282364	0.121094	 
5.28241	0.120621	 
5.282456	0.121994	 
5.282502	0.12262	 
5.282548	0.120056	 
5.282594	0.120224	 
5.28264	0.121338	 
5.282686	0.121613	 
5.282732	0.121094	 
5.282778	0.121902	 
5.282824	0.121155	 
5.28287	0.122406	 
5.282916	0.121246	 
5.282962	0.123825	 
5.283008	0.120514	 
5.283054	0.122162	 
5.2831	0.122314	 
5.283146	0.119751	 
5.283192	0.122375	 
5.283238	0.122864	 
5.283284	0.120041	 
5.28333	0.12233	 
5.283376	0.121826	 
5.283422	0.120667	 
5.283468	0.120148	 
5.283514	0.12204	 
5.28356	0.119949	 
5.283606	0.120056	 
5.283652	0.121094	 
5.283698	0.12085	 
5.283744	0.12027	 
5.28379	0.119919	 
5.283836	0.121246	 
5.283882	0.117767	 
5.283928	0.121094	 
5.283974	0.122406	 
5.28402	0.120819	 
5.284066	0.120895	 
5.284112	0.119034	 
5.284158	0.120087	 
5.284204	0.12056	 
5.28425	0.121368	 
5.284296	0.120239	 
5.284342	0.12056	 
5.284388	0.119263	 
5.284434	0.1185	 
5.28448	0.121155	 
5.284526	0.118591	 
5.284572	0.120041	 
5.284618	0.121704	 
5.284664	0.120667	 
5.28471	0.119995	 
5.284756	0.121033	 
5.284802	0.120407	 
5.284848	0.121094	 
5.284894	0.119049	 
5.28494	0.117996	 
5.284986	0.120087	 
5.285032	0.118134	 
5.285078	0.119904	 
5.285124	0.118088	 
5.28517	0.118393	 
5.285216	0.118835	 
5.285262	0.120926	 
5.285308	0.119049	 
5.285354	0.119995	 
5.2854	0.119568	 
5.285446	0.120102	 
5.285492	0.118301	 
5.285538	0.119461	 
5.285584	0.118393	 
5.28563	0.118744	 
5.285676	0.119202	 
5.285722	0.118057	 
5.285768	0.119156	 
5.285814	0.119858	 
5.28586	0.120514	 
5.285906	0.118484	 
5.285952	0.118698	 
5.285998	0.118118	 
5.286044	0.119415	 
5.28609	0.117996	 
5.286136	0.118896	 
5.286182	0.116364	 
5.286228	0.119629	 
5.286274	0.119629	 
5.28632	0.120026	 
5.286366	0.119324	 
5.286412	0.118851	 
5.286458	0.119202	 
5.286504	0.118713	 
5.28655	0.119354	 
5.286596	0.117081	 
5.286642	0.117859	 
5.286688	0.119034	 
5.286734	0.119675	 
5.28678	0.118256	 
5.286826	0.119324	 
5.286872	0.11824	 
5.286918	0.118927	 
5.286964	0.117752	 
5.28701	0.117813	 
5.287056	0.118011	 
5.287102	0.118851	 
5.287148	0.118774	 
5.287194	0.118713	 
5.28724	0.116714	 
5.287286	0.117432	 
5.287332	0.118347	 
5.287378	0.117737	 
5.287424	0.11731	 
5.28747	0.11795	 
5.287516	0.118134	 
5.287562	0.11879	 
5.287608	0.116638	 
5.287654	0.118134	 
5.2877	0.118683	 
5.287746	0.119186	 
5.287792	0.119629	 
5.287838	0.116699	 
5.287884	0.118927	 
5.28793	0.117554	 
5.287976	0.118317	 
5.288022	0.117447	 
5.288068	0.11853	 
5.288114	0.118576	 
5.28816	0.117035	 
5.288206	0.117249	 
5.288252	0.118362	 
5.288298	0.11795	 
5.288344	0.117203	 
5.28839	0.118179	 
5.288436	0.117203	 
5.288482	0.117188	 
5.288528	0.116669	 
5.288574	0.119339	 
5.28862	0.119141	 
5.288666	0.116379	 
5.288712	0.116211	 
5.288758	0.118103	 
5.288804	0.117371	 
5.28885	0.116272	 
5.288896	0.116089	 
5.288942	0.114899	 
5.288988	0.118362	 
5.289034	0.118149	 
5.28908	0.118164	 
5.289126	0.117004	 
5.289172	0.118073	 
5.289218	0.119339	 
5.289264	0.115829	 
5.28931	0.116211	 
5.289356	0.117783	 
5.289402	0.116928	 
5.289448	0.114792	 
5.289494	0.117188	 
5.28954	0.116333	 
5.289586	0.115601	 
5.289632	0.116821	 
5.289678	0.116394	 
5.289724	0.115112	 
5.28977	0.115601	 
5.289816	0.115051	 
5.289862	0.115372	 
5.289908	0.116684	 
5.289954	0.114578	 
5.29	0.115387	 
5.290046	0.112946	 
5.290092	0.115662	 
5.290138	0.116089	 
5.290184	0.114212	 
5.29023	0.115265	 
5.290276	0.114731	 
5.290322	0.115356	 
5.290368	0.11499	 
5.290414	0.114899	 
5.29046	0.11441	 
5.290506	0.116821	 
5.290552	0.114975	 
5.290598	0.116638	 
5.290644	0.11557	 
5.29069	0.117371	 
5.290736	0.115082	 
5.290782	0.116577	 
5.290828	0.116592	 
5.290874	0.115082	 
5.29092	0.114899	 
5.290966	0.114471	 
5.291012	0.113708	 
5.291058	0.115021	 
5.291104	0.11554	 
5.29115	0.114471	 
5.291196	0.113739	 
5.291242	0.115463	 
5.291288	0.114044	 
5.291334	0.116119	 
5.29138	0.116211	 
5.291426	0.114059	 
5.291472	0.114914	 
5.291518	0.114731	 
5.291564	0.113464	 
5.29161	0.114822	 
5.291656	0.115723	 
5.291702	0.11586	 
5.291748	0.114151	 
5.291794	0.112411	 
5.29184	0.114624	 
5.291886	0.115295	 
5.291932	0.113434	 
5.291978	0.114502	 
5.292024	0.11319	 
5.29207	0.113647	 
5.292116	0.114059	 
5.292162	0.113007	 
5.292208	0.114441	 
5.292254	0.113403	 
5.2923	0.114044	 
5.292346	0.112274	 
5.292392	0.113113	 
5.292438	0.115234	 
5.292484	0.114075	 
5.29253	0.112915	 
5.292576	0.114197	 
5.292622	0.113678	 
5.292668	0.112	 
5.292714	0.112915	 
5.29276	0.114029	 
5.292806	0.112732	 
5.292852	0.112	 
5.292898	0.112427	 
5.292944	0.111023	 
5.29299	0.112045	 
5.293036	0.113861	 
5.293082	0.113342	 
5.293128	0.112762	 
5.293174	0.113098	 
5.29322	0.113678	 
5.293266	0.112137	 
5.293312	0.113297	 
5.293358	0.113098	 
5.293404	0.112549	 
5.29345	0.112457	 
5.293496	0.110748	 
5.293542	0.111893	 
5.293588	0.114105	 
5.293634	0.113098	 
5.29368	0.112183	 
5.293726	0.111603	 
5.293772	0.112335	 
5.293818	0.111542	 
5.293864	0.110901	 
5.29391	0.110962	 
5.293956	0.112411	 
5.294002	0.110626	 
5.294048	0.113968	 
5.294094	0.112061	 
5.29414	0.11084	 
5.294186	0.111481	 
5.294232	0.112305	 
5.294278	0.112671	 
5.294324	0.112366	 
5.29437	0.109268	 
5.294416	0.110275	 
5.294462	0.10968	 
5.294508	0.111572	 
5.294554	0.110916	 
5.2946	0.113007	 
5.294646	0.110748	 
5.294692	0.110229	 
5.294738	0.110168	 
5.294784	0.111633	 
5.29483	0.114227	 
5.294876	0.112137	 
5.294922	0.111328	 
5.294968	0.110596	 
5.295014	0.11116	 
5.29506	0.110931	 
5.295106	0.110855	 
5.295152	0.110229	 
5.295198	0.109436	 
5.295244	0.111359	 
5.29529	0.111176	 
5.295336	0.109436	 
5.295382	0.110641	 
5.295428	0.110794	 
5.295474	0.110687	 
5.29552	0.109833	 
5.295566	0.110779	 
5.295612	0.110138	 
5.295658	0.110596	 
5.295704	0.110504	 
5.29575	0.110031	 
5.295796	0.10968	 
5.295842	0.109589	 
5.295888	0.111694	 
5.295934	0.110275	 
5.29598	0.109009	 
5.296026	0.109695	 
5.296072	0.110413	 
5.296118	0.110474	 
5.296164	0.109924	 
5.29621	0.11145	 
5.296256	0.108749	 
5.296302	0.110016	 
5.296348	0.111084	 
5.296394	0.108765	 
5.29644	0.110413	 
5.296486	0.109955	 
5.296532	0.109619	 
5.296578	0.110474	 
5.296624	0.110596	 
5.29667	0.109268	 
5.296716	0.111328	 
5.296762	0.110352	 
5.296808	0.108719	 
5.296854	0.109985	 
5.2969	0.109375	 
5.296946	0.109406	 
5.296992	0.109634	 
5.297038	0.110291	 
5.297084	0.11084	 
5.29713	0.109695	 
5.297176	0.109985	 
5.297222	0.109665	 
5.297268	0.110291	 
5.297314	0.107864	 
5.29736	0.109695	 
5.297406	0.108612	 
5.297452	0.108765	 
5.297498	0.109802	 
5.297544	0.108978	 
5.29759	0.106476	 
5.297636	0.107849	 
5.297682	0.110748	 
5.297728	0.109131	 
5.297774	0.110199	 
5.29782	0.109909	 
5.297866	0.1091	 
5.297912	0.110367	 
5.297958	0.110229	 
5.298004	0.109451	 
5.29805	0.10907	 
5.298096	0.109497	 
5.298142	0.110413	 
5.298188	0.109009	 
5.298234	0.106689	 
5.29828	0.109863	 
5.298326	0.107986	 
5.298372	0.10733	 
5.298418	0.109283	 
5.298464	0.10817	 
5.29851	0.108521	 
5.298556	0.108749	 
5.298602	0.108444	 
5.298648	0.108978	 
5.298694	0.107056	 
5.29874	0.108612	 
5.298786	0.107681	 
5.298832	0.108612	 
5.298878	0.10791	 
5.298924	0.108505	 
5.29897	0.108032	 
5.299016	0.109711	 
5.299062	0.109253	 
5.299108	0.109589	 
5.299154	0.108124	 
5.2992	0.110901	 
5.299246	0.109222	 
5.299292	0.107422	 
5.299338	0.108215	 
5.299384	0.106155	 
5.29943	0.109039	 
5.299476	0.106842	 
5.299522	0.110031	 
5.299568	0.106262	 
5.299614	0.107452	 
5.29966	0.109055	 
5.299706	0.108063	 
5.299752	0.107452	 
5.299798	0.108246	 
5.299844	0.107391	 
5.29989	0.108353	 
5.299936	0.107239	 
5.299982	0.106277	 
5.300028	0.108536	 
5.300074	0.108704	 
5.30012	0.106018	 
5.300166	0.107498	 
5.300212	0.10675	 
5.300258	0.106766	 
5.300304	0.108887	 
5.30035	0.106934	 
5.300396	0.10701	 
5.300442	0.107834	 
5.300488	0.106445	 
5.300534	0.105133	 
5.30058	0.10733	 
5.300626	0.10434	 
5.300672	0.107056	 
5.300718	0.106995	 
5.300764	0.106567	 
5.30081	0.105103	 
5.300856	0.10611	 
5.300902	0.105469	 
5.300948	0.106598	 
5.300994	0.106506	 
5.30104	0.108231	 
5.301086	0.105545	 
5.301132	0.105301	 
5.301178	0.106415	 
5.301224	0.106964	 
5.30127	0.106827	 
5.301316	0.106522	 
5.301362	0.105301	 
5.301408	0.107941	 
5.301454	0.105377	 
5.3015	0.107132	 
5.301546	0.106323	 
5.301592	0.105301	 
5.301638	0.108002	 
5.301684	0.106583	 
5.30173	0.107864	 
5.301776	0.107254	 
5.301822	0.106537	 
5.301868	0.105835	 
5.301914	0.105865	 
5.30196	0.106522	 
5.302006	0.10611	 
5.302052	0.107819	 
5.302098	0.10524	 
5.302144	0.105743	 
5.30219	0.106918	 
5.302236	0.106522	 
5.302282	0.104004	 
5.302328	0.106354	 
5.302374	0.10611	 
5.30242	0.105347	 
5.302466	0.10318	 
5.302512	0.104263	 
5.302558	0.10614	 
5.302604	0.10408	 
5.30265	0.104568	 
5.302696	0.10614	 
5.302742	0.10318	 
5.302788	0.105942	 
5.302834	0.105469	 
5.30288	0.105179	 
5.302926	0.105728	 
5.302972	0.103928	 
5.303018	0.104767	 
5.303064	0.105164	 
5.30311	0.105667	 
5.303156	0.104797	 
5.303202	0.105072	 
5.303248	0.103775	 
5.303294	0.104797	 
5.30334	0.105621	 
5.303386	0.103516	 
5.303432	0.105331	 
5.303478	0.105927	 
5.303524	0.105896	 
5.30357	0.104889	 
5.303616	0.103516	 
5.303662	0.104706	 
5.303708	0.103516	 
5.303754	0.103775	 
5.3038	0.10495	 
5.303846	0.103653	 
5.303892	0.103531	 
5.303938	0.103363	 
5.303984	0.104279	 
5.30403	0.104202	 
5.304076	0.104752	 
5.304122	0.103699	 
5.304168	0.102524	 
5.304214	0.104233	 
5.30426	0.105499	 
5.304306	0.10434	 
5.304352	0.103485	 
5.304398	0.102188	 
5.304444	0.102417	 
5.30449	0.103394	 
5.304536	0.102737	 
5.304582	0.103882	 
5.304628	0.103088	 
5.304674	0.104614	 
5.30472	0.105057	 
5.304766	0.104431	 
5.304812	0.103836	 
5.304858	0.103302	 
5.304904	0.102982	 
5.30495	0.104752	 
5.304996	0.102478	 
5.305042	0.103516	 
5.305088	0.104645	 
5.305134	0.102631	 
5.30518	0.101715	 
5.305226	0.103516	 
5.305272	0.10376	 
5.305318	0.104599	 
5.305364	0.103516	 
5.30541	0.102997	 
5.305456	0.103836	 
5.305502	0.105042	 
5.305548	0.101578	 
5.305594	0.104904	 
5.30564	0.102081	 
5.305686	0.104858	 
5.305732	0.102936	 
5.305778	0.103348	 
5.305824	0.101929	 
5.30587	0.102509	 
5.305916	0.102966	 
5.305962	0.102554	 
5.306008	0.104324	 
5.306054	0.102173	 
5.3061	0.104126	 
5.306146	0.10321	 
5.306192	0.104187	 
5.306238	0.102097	 
5.306284	0.102753	 
5.30633	0.104507	 
5.306376	0.101624	 
5.306422	0.102661	 
5.306468	0.103333	 
5.306514	0.103912	 
5.30656	0.101227	 
5.306606	0.104935	 
5.306652	0.1026	 
5.306698	0.10022	 
5.306744	0.102249	 
5.30679	0.1008	 
5.306836	0.103836	 
5.306882	0.105194	 
5.306928	0.10083	 
5.306974	0.103226	 
5.30702	0.102905	 
5.307066	0.101257	 
5.307112	0.101044	 
5.307158	0.101883	 
5.307204	0.10144	 
5.30725	0.103699	 
5.307296	0.102768	 
5.307342	0.102386	 
5.307388	0.102234	 
5.307434	0.102646	 
5.30748	0.10199	 
5.307526	0.100037	 
5.307572	0.101196	 
5.307618	0.101608	 
5.307664	0.104126	 
5.30771	0.103104	 
5.307756	0.1008	 
5.307802	0.1026	 
5.307848	0.101379	 
5.307894	0.100891	 
5.30794	0.102173	 
5.307986	0.102264	 
5.308032	0.102295	 
5.308078	0.101105	 
5.308124	0.100891	 
5.30817	0.100525	 
5.308216	0.101959	 
5.308262	0.103546	 
5.308308	0.10144	 
5.308354	0.101654	 
5.3084	0.100983	 
5.308446	0.102188	 
5.308492	0.100891	 
5.308538	0.102448	 
5.308584	0.101807	 
5.30863	0.100754	 
5.308676	0.098816	 
5.308722	0.103958	 
5.308768	0.101105	 
5.308814	0.101395	 
5.30886	0.103577	 
5.308906	0.100586	 
5.308952	0.1008	 
5.308998	0.101898	 
5.309044	0.101883	 
5.30909	0.100357	 
5.309136	0.100235	 
5.309182	0.100113	 
5.309228	0.102112	 
5.309274	0.103516	 
5.30932	0.102356	 
5.309366	0.100769	 
5.309412	0.098114	 
5.309458	0.10231	 
5.309504	0.101685	 
5.30955	0.101822	 
5.309596	0.100922	 
5.309642	0.099609	 
5.309688	0.101318	 
5.309734	0.10051	 
5.30978	0.100952	 
5.309826	0.102707	 
5.309872	0.100464	 
5.309918	0.099854	 
5.309964	0.099838	 
5.31001	0.100723	 
5.310056	0.10022	 
5.310102	0.101379	 
5.310148	0.100266	 
5.310194	0.099045	 
5.31024	0.101898	 
5.310286	0.101227	 
5.310332	0.099915	 
5.310378	0.099792	 
5.310424	0.100952	 
5.31047	0.098511	 
5.310516	0.099503	 
5.310562	0.098709	 
5.310608	0.098907	 
5.310654	0.099899	 
5.3107	0.098969	 
5.310746	0.099487	 
5.310792	0.101227	 
5.310838	0.09993	 
5.310884	0.097885	 
5.31093	0.101105	 
5.310976	0.099091	 
5.311022	0.098175	 
5.311068	0.098358	 
5.311114	0.098633	 
5.31116	0.098785	 
5.311206	0.09938	 
5.311252	0.099854	 
5.311298	0.099792	 
5.311344	0.099182	 
5.31139	0.100143	 
5.311436	0.100891	 
5.311482	0.100647	 
5.311528	0.09848	 
5.311574	0.099564	 
5.31162	0.100357	 
5.311666	0.098404	 
5.311712	0.098602	 
5.311758	0.09964	 
5.311804	0.099091	 
5.31185	0.099396	 
5.311896	0.099426	 
5.311942	0.100082	 
5.311988	0.09845	 
5.312034	0.098709	 
5.31208	0.098633	 
5.312126	0.096344	 
5.312172	0.099182	 
5.312218	0.098557	 
5.312264	0.097656	 
5.31231	0.098495	 
5.312356	0.097855	 
5.312402	0.098206	 
5.312448	0.098206	 
5.312494	0.09903	 
5.31254	0.09729	 
5.312586	0.097137	 
5.312632	0.099609	 
5.312678	0.097321	 
5.312724	0.099487	 
5.31277	0.097809	 
5.312816	0.097656	 
5.312862	0.098282	 
5.312908	0.097183	 
5.312954	0.098038	 
5.313	0.095901	 
5.313046	0.096832	 
